id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
332	org.springframework.transaction.reactive.TransactionContext	isCurrentTransactionReadOnly()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionContext.java
333	org.springframework.transaction.reactive.TransactionContext	setCurrentTransactionIsolationLevel(java.lang.Integer)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionContext.java
334	org.springframework.transaction.reactive.TransactionContext	getCurrentTransactionIsolationLevel()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionContext.java
335	org.springframework.transaction.reactive.TransactionContext	setActualTransactionActive(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionContext.java
336	org.springframework.transaction.reactive.TransactionContext	isActualTransactionActive()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionContext.java
337	org.springframework.transaction.reactive.TransactionContext	clear()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionContext.java
338	org.springframework.transaction.reactive.TransactionContextManager	TransactionContextManager()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionContextManager.java
339	org.springframework.transaction.reactive.TransactionContextManager	currentContext()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionContextManager.java
340	org.springframework.transaction.reactive.TransactionContextManager	createTransactionContext()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionContextManager.java
341	org.springframework.transaction.reactive.TransactionContextManager	getOrCreateContext()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionContextManager.java
342	org.springframework.transaction.reactive.TransactionContextManager	getOrCreateContextHolder()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionContextManager.java
343	org.springframework.transaction.reactive.TransactionContextManager$NoTransactionInContextException	NoTransactionInContextException()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionContextManager.java
344	org.springframework.transaction.reactive.TransactionContextManager$NoTransactionInContextException	fillInStackTrace()	345	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionContextManager.java
346	org.springframework.transaction.NoTransactionException	NoTransactionException(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/NoTransactionException.java
347	org.springframework.transaction.NoTransactionException	NoTransactionException(java.lang.String,java.lang.Throwable)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/NoTransactionException.java
348	org.springframework.transaction.reactive.TransactionContextHolder	TransactionContextHolder(java.util.Deque)	0	[false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionContextHolder.java
349	org.springframework.transaction.reactive.TransactionContextHolder	currentContext()	0	[]		package	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionContextHolder.java
350	org.springframework.transaction.reactive.TransactionContextHolder	createContext()	0	[]		package	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionContextHolder.java
351	org.springframework.transaction.reactive.TransactionContextHolder	hasContext()	0	[]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionContextHolder.java
352	org.springframework.transaction.reactive.GenericReactiveTransaction	GenericReactiveTransaction(java.lang.String,java.lang.Object,boolean,boolean,boolean,boolean,boolean,java.lang.Object)	0	[true, true, false, false, false, false, false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/GenericReactiveTransaction.java
353	org.springframework.transaction.reactive.GenericReactiveTransaction	GenericReactiveTransaction(java.lang.Object,boolean,boolean,boolean,boolean,java.lang.Object)	0	[true, false, false, false, false, true]	java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/GenericReactiveTransaction.java
354	org.springframework.transaction.reactive.GenericReactiveTransaction	getTransactionName()	192	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/GenericReactiveTransaction.java
355	org.springframework.transaction.reactive.GenericReactiveTransaction	getTransaction()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/GenericReactiveTransaction.java
356	org.springframework.transaction.reactive.GenericReactiveTransaction	hasTransaction()	195	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/GenericReactiveTransaction.java
357	org.springframework.transaction.reactive.GenericReactiveTransaction	isNewTransaction()	197	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/GenericReactiveTransaction.java
358	org.springframework.transaction.reactive.GenericReactiveTransaction	isNewSynchronization()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/GenericReactiveTransaction.java
359	org.springframework.transaction.reactive.GenericReactiveTransaction	isNested()	200	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/GenericReactiveTransaction.java
360	org.springframework.transaction.reactive.GenericReactiveTransaction	isReadOnly()	202	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/GenericReactiveTransaction.java
361	org.springframework.transaction.reactive.GenericReactiveTransaction	isDebug()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/GenericReactiveTransaction.java
362	org.springframework.transaction.reactive.GenericReactiveTransaction	getSuspendedResources()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/GenericReactiveTransaction.java
363	org.springframework.transaction.reactive.GenericReactiveTransaction	setRollbackOnly()	213	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/GenericReactiveTransaction.java
364	org.springframework.transaction.reactive.GenericReactiveTransaction	isRollbackOnly()	215	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/GenericReactiveTransaction.java
365	org.springframework.transaction.reactive.GenericReactiveTransaction	setCompleted()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/GenericReactiveTransaction.java
366	org.springframework.transaction.reactive.GenericReactiveTransaction	isCompleted()	219	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/GenericReactiveTransaction.java
367	org.springframework.transaction.reactive.TransactionSynchronizationManager	TransactionSynchronizationManager(org.springframework.transaction.reactive.TransactionContext)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
368	org.springframework.transaction.reactive.TransactionSynchronizationManager	forCurrentTransaction()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
369	org.springframework.transaction.reactive.TransactionSynchronizationManager	hasResource(java.lang.Object)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
370	org.springframework.transaction.reactive.TransactionSynchronizationManager	getResource(java.lang.Object)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
371	org.springframework.transaction.reactive.TransactionSynchronizationManager	doGetResource(java.lang.Object)	0	[false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
372	org.springframework.transaction.reactive.TransactionSynchronizationManager	bindResource(java.lang.Object,java.lang.Object)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
373	org.springframework.transaction.reactive.TransactionSynchronizationManager	unbindResource(java.lang.Object)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
374	org.springframework.transaction.reactive.TransactionSynchronizationManager	unbindResourceIfPossible(java.lang.Object)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
375	org.springframework.transaction.reactive.TransactionSynchronizationManager	doUnbindResource(java.lang.Object)	0	[false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
376	org.springframework.transaction.reactive.TransactionSynchronizationManager	isSynchronizationActive()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
377	org.springframework.transaction.reactive.TransactionSynchronizationManager	initSynchronization()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
378	org.springframework.transaction.reactive.TransactionSynchronizationManager	registerSynchronization(org.springframework.transaction.reactive.TransactionSynchronization)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
379	org.springframework.transaction.reactive.TransactionSynchronizationManager	getSynchronizations()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
380	org.springframework.transaction.reactive.TransactionSynchronizationManager	clearSynchronization()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
381	org.springframework.transaction.reactive.TransactionSynchronizationManager	setCurrentTransactionName(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
382	org.springframework.transaction.reactive.TransactionSynchronizationManager	getCurrentTransactionName()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
383	org.springframework.transaction.reactive.TransactionSynchronizationManager	setCurrentTransactionReadOnly(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
384	org.springframework.transaction.reactive.TransactionSynchronizationManager	isCurrentTransactionReadOnly()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
385	org.springframework.transaction.reactive.TransactionSynchronizationManager	setCurrentTransactionIsolationLevel(java.lang.Integer)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
386	org.springframework.transaction.reactive.TransactionSynchronizationManager	getCurrentTransactionIsolationLevel()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
387	org.springframework.transaction.reactive.TransactionSynchronizationManager	setActualTransactionActive(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
388	org.springframework.transaction.reactive.TransactionSynchronizationManager	isActualTransactionActive()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
389	org.springframework.transaction.reactive.TransactionSynchronizationManager	clear()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationManager.java
390	org.springframework.transaction.reactive.TransactionSynchronizationUtils	unwrapResourceIfNecessary(java.lang.Object)	0	[false]		package	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationUtils.java
391	org.springframework.transaction.reactive.TransactionSynchronizationUtils	triggerBeforeCommit(java.util.Collection,boolean)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationUtils.java
392	org.springframework.transaction.reactive.TransactionSynchronizationUtils	triggerBeforeCompletion(java.util.Collection)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationUtils.java
393	org.springframework.transaction.reactive.TransactionSynchronizationUtils	invokeAfterCommit(java.util.Collection)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationUtils.java
394	org.springframework.transaction.reactive.TransactionSynchronizationUtils	invokeAfterCompletion(java.util.Collection,int)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationUtils.java
395	org.springframework.transaction.reactive.TransactionSynchronizationUtils$ScopedProxyUnwrapper	unwrapIfNecessary(java.lang.Object)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/TransactionSynchronizationUtils.java
396	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	setTransactionExecutionListeners(java.util.Collection)	133	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
397	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	getTransactionExecutionListeners()	135	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
398	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	getReactiveTransaction(org.springframework.transaction.TransactionDefinition)	256	[true]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
399	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	handleExistingTransaction(org.springframework.transaction.reactive.TransactionSynchronizationManager,org.springframework.transaction.TransactionDefinition,java.lang.Object,boolean)	0	[false, false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
400	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	prepareReactiveTransaction(org.springframework.transaction.reactive.TransactionSynchronizationManager,org.springframework.transaction.TransactionDefinition,java.lang.Object,boolean,boolean,java.lang.Object)	0	[false, false, true, false, false, true]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
401	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	newReactiveTransaction(org.springframework.transaction.reactive.TransactionSynchronizationManager,org.springframework.transaction.TransactionDefinition,java.lang.Object,boolean,boolean,boolean,java.lang.Object)	0	[false, false, true, false, false, false, true]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
402	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	prepareSynchronization(org.springframework.transaction.reactive.TransactionSynchronizationManager,org.springframework.transaction.reactive.GenericReactiveTransaction,org.springframework.transaction.TransactionDefinition)	0	[false, false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
403	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	suspend(org.springframework.transaction.reactive.TransactionSynchronizationManager,java.lang.Object)	0	[false, true]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
404	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	resume(org.springframework.transaction.reactive.TransactionSynchronizationManager,java.lang.Object,org.springframework.transaction.reactive.AbstractReactiveTransactionManager.SuspendedResourcesHolder)	0	[false, true, true]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
405	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	resumeAfterBeginException(org.springframework.transaction.reactive.TransactionSynchronizationManager,java.lang.Object,org.springframework.transaction.reactive.AbstractReactiveTransactionManager.SuspendedResourcesHolder,java.lang.Throwable)	0	[false, false, true, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
406	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	doSuspendSynchronization(org.springframework.transaction.reactive.TransactionSynchronizationManager)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
407	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	doResumeSynchronization(org.springframework.transaction.reactive.TransactionSynchronizationManager,java.util.List)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
408	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	commit(org.springframework.transaction.ReactiveTransaction)	257	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
409	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	processCommit(org.springframework.transaction.reactive.TransactionSynchronizationManager,org.springframework.transaction.reactive.GenericReactiveTransaction)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
410	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	rollback(org.springframework.transaction.ReactiveTransaction)	258	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
411	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	processRollback(org.springframework.transaction.reactive.TransactionSynchronizationManager,org.springframework.transaction.reactive.GenericReactiveTransaction)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
412	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	doRollbackOnCommitException(org.springframework.transaction.reactive.TransactionSynchronizationManager,org.springframework.transaction.reactive.GenericReactiveTransaction,java.lang.Throwable)	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
413	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	triggerBeforeCommit(org.springframework.transaction.reactive.TransactionSynchronizationManager,org.springframework.transaction.reactive.GenericReactiveTransaction)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
414	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	triggerBeforeCompletion(org.springframework.transaction.reactive.TransactionSynchronizationManager,org.springframework.transaction.reactive.GenericReactiveTransaction)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
415	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	triggerAfterCommit(org.springframework.transaction.reactive.TransactionSynchronizationManager,org.springframework.transaction.reactive.GenericReactiveTransaction)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
416	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	triggerAfterCompletion(org.springframework.transaction.reactive.TransactionSynchronizationManager,org.springframework.transaction.reactive.GenericReactiveTransaction,int)	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
417	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	invokeAfterCompletion(org.springframework.transaction.reactive.TransactionSynchronizationManager,java.util.List,int)	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
418	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	cleanupAfterCompletion(org.springframework.transaction.reactive.TransactionSynchronizationManager,org.springframework.transaction.reactive.GenericReactiveTransaction)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
419	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	doGetTransaction(org.springframework.transaction.reactive.TransactionSynchronizationManager)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
420	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	isExistingTransaction(java.lang.Object)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
421	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	doBegin(org.springframework.transaction.reactive.TransactionSynchronizationManager,java.lang.Object,org.springframework.transaction.TransactionDefinition)	0	[false, false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
422	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	doSuspend(org.springframework.transaction.reactive.TransactionSynchronizationManager,java.lang.Object)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
423	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	doResume(org.springframework.transaction.reactive.TransactionSynchronizationManager,java.lang.Object,java.lang.Object)	0	[false, true, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
424	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	prepareForCommit(org.springframework.transaction.reactive.TransactionSynchronizationManager,org.springframework.transaction.reactive.GenericReactiveTransaction)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
425	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	doCommit(org.springframework.transaction.reactive.TransactionSynchronizationManager,org.springframework.transaction.reactive.GenericReactiveTransaction)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
426	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	doRollback(org.springframework.transaction.reactive.TransactionSynchronizationManager,org.springframework.transaction.reactive.GenericReactiveTransaction)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
427	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	doSetRollbackOnly(org.springframework.transaction.reactive.TransactionSynchronizationManager,org.springframework.transaction.reactive.GenericReactiveTransaction)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
428	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	registerAfterCompletionWithExistingTransaction(org.springframework.transaction.reactive.TransactionSynchronizationManager,java.lang.Object,java.util.List)	0	[false, false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
429	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	doCleanupAfterCompletion(org.springframework.transaction.reactive.TransactionSynchronizationManager,java.lang.Object)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
430	org.springframework.transaction.reactive.AbstractReactiveTransactionManager	readObject(java.io.ObjectInputStream)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
431	org.springframework.transaction.reactive.AbstractReactiveTransactionManager$SuspendedResourcesHolder	SuspendedResourcesHolder(java.lang.Object)	0	[true]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-tx/src/main/java/org/springframework/transaction/reactive/AbstractReactiveTransactionManager.java
