REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheParameterDetail	isKey()	this	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheParameterDetail	SOURCE
org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheParameterDetail	isValue()	isValue	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheParameterDetail	SOURCE
org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheParameterDetail	isValue()	this	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheParameterDetail	SOURCE
org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheParameterDetail	toCacheInvocationParameter(java.lang.Object)	this	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheParameterDetail	SOURCE
org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	CacheInvocationParameterImpl(org.springframework.cache.jcache.interceptor.AbstractJCacheOperation.CacheParameterDetail,java.lang.Object)	detail	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	SOURCE
org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	CacheInvocationParameterImpl(org.springframework.cache.jcache.interceptor.AbstractJCacheOperation.CacheParameterDetail,java.lang.Object)	this	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	SOURCE
org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	CacheInvocationParameterImpl(org.springframework.cache.jcache.interceptor.AbstractJCacheOperation.CacheParameterDetail,java.lang.Object)	value	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	SOURCE
org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	CacheInvocationParameterImpl(org.springframework.cache.jcache.interceptor.AbstractJCacheOperation.CacheParameterDetail,java.lang.Object)	this	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	SOURCE
org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	getRawType()	rawType	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheParameterDetail	SOURCE
org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	getRawType()	detail	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	SOURCE
org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	getRawType()	this	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	SOURCE
org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	getValue()	value	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	SOURCE
org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	getValue()	this	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	SOURCE
org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	getAnnotations()	annotations	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheParameterDetail	SOURCE
org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	getAnnotations()	detail	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	SOURCE
org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	getAnnotations()	this	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	SOURCE
org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	getParameterPosition()	parameterPosition	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheParameterDetail	SOURCE
org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	getParameterPosition()	detail	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	SOURCE
org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	getParameterPosition()	this	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	SOURCE
org.springframework.cache.jcache.interceptor.CachePutOperation	CachePutOperation(javax.cache.annotation.CacheMethodDetails,org.springframework.cache.interceptor.CacheResolver,org.springframework.cache.interceptor.KeyGenerator)	exceptionTypeFilter	org.springframework.cache.jcache.interceptor.CachePutOperation	SOURCE
org.springframework.cache.jcache.interceptor.CachePutOperation	CachePutOperation(javax.cache.annotation.CacheMethodDetails,org.springframework.cache.interceptor.CacheResolver,org.springframework.cache.interceptor.KeyGenerator)	this	org.springframework.cache.jcache.interceptor.CachePutOperation	SOURCE
org.springframework.cache.jcache.interceptor.CachePutOperation	CachePutOperation(javax.cache.annotation.CacheMethodDetails,org.springframework.cache.interceptor.CacheResolver,org.springframework.cache.interceptor.KeyGenerator)	allParameterDetails	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation	SOURCE
org.springframework.cache.jcache.interceptor.CachePutOperation	CachePutOperation(javax.cache.annotation.CacheMethodDetails,org.springframework.cache.interceptor.CacheResolver,org.springframework.cache.interceptor.KeyGenerator)	this	org.springframework.cache.jcache.interceptor.CachePutOperation	SOURCE
org.springframework.cache.jcache.interceptor.CachePutOperation	CachePutOperation(javax.cache.annotation.CacheMethodDetails,org.springframework.cache.interceptor.CacheResolver,org.springframework.cache.interceptor.KeyGenerator)	valueParameterDetail	org.springframework.cache.jcache.interceptor.CachePutOperation	SOURCE
org.springframework.cache.jcache.interceptor.CachePutOperation	CachePutOperation(javax.cache.annotation.CacheMethodDetails,org.springframework.cache.interceptor.CacheResolver,org.springframework.cache.interceptor.KeyGenerator)	this	org.springframework.cache.jcache.interceptor.CachePutOperation	SOURCE
org.springframework.cache.jcache.interceptor.CachePutOperation	getExceptionTypeFilter()	exceptionTypeFilter	org.springframework.cache.jcache.interceptor.CachePutOperation	SOURCE
org.springframework.cache.jcache.interceptor.CachePutOperation	getExceptionTypeFilter()	this	org.springframework.cache.jcache.interceptor.CachePutOperation	SOURCE
org.springframework.cache.jcache.interceptor.CachePutOperation	getValueParameter(java.lang.Object[])	valueParameterDetail	org.springframework.cache.jcache.interceptor.CachePutOperation	SOURCE
org.springframework.cache.jcache.interceptor.CachePutOperation	getValueParameter(java.lang.Object[])	this	org.springframework.cache.jcache.interceptor.CachePutOperation	SOURCE
org.springframework.cache.jcache.interceptor.CachePutOperation	getValueParameter(java.lang.Object[])	length	Array	SOURCE
org.springframework.cache.jcache.interceptor.CachePutOperation	getValueParameter(java.lang.Object[])	length	Array	SOURCE
org.springframework.cache.jcache.interceptor.CachePutOperation	getValueParameter(java.lang.Object[])	valueParameterDetail	org.springframework.cache.jcache.interceptor.CachePutOperation	SOURCE
org.springframework.cache.jcache.interceptor.CachePutOperation	getValueParameter(java.lang.Object[])	this	org.springframework.cache.jcache.interceptor.CachePutOperation	SOURCE
org.springframework.cache.jcache.interceptor.CacheRemoveEntryInterceptor	removeValue(org.springframework.cache.interceptor.CacheOperationInvocationContext)	logger	org.springframework.cache.jcache.interceptor.AbstractCacheInterceptor	SOURCE
org.springframework.cache.jcache.interceptor.CacheRemoveEntryInterceptor	removeValue(org.springframework.cache.interceptor.CacheOperationInvocationContext)	logger	org.springframework.cache.jcache.interceptor.AbstractCacheInterceptor	SOURCE
org.springframework.cache.jcache.interceptor.CacheRemoveOperation	CacheRemoveOperation(javax.cache.annotation.CacheMethodDetails,org.springframework.cache.interceptor.CacheResolver,org.springframework.cache.interceptor.KeyGenerator)	exceptionTypeFilter	org.springframework.cache.jcache.interceptor.CacheRemoveOperation	SOURCE
org.springframework.cache.jcache.interceptor.CacheRemoveOperation	CacheRemoveOperation(javax.cache.annotation.CacheMethodDetails,org.springframework.cache.interceptor.CacheResolver,org.springframework.cache.interceptor.KeyGenerator)	this	org.springframework.cache.jcache.interceptor.CacheRemoveOperation	SOURCE
org.springframework.cache.jcache.interceptor.CacheRemoveOperation	getExceptionTypeFilter()	exceptionTypeFilter	org.springframework.cache.jcache.interceptor.CacheRemoveOperation	SOURCE
org.springframework.cache.jcache.interceptor.CacheRemoveOperation	getExceptionTypeFilter()	this	org.springframework.cache.jcache.interceptor.CacheRemoveOperation	SOURCE
org.springframework.cache.jcache.interceptor.CacheRemoveAllInterceptor	removeAll(org.springframework.cache.interceptor.CacheOperationInvocationContext)	logger	org.springframework.cache.jcache.interceptor.AbstractCacheInterceptor	SOURCE
org.springframework.cache.jcache.interceptor.CacheRemoveAllInterceptor	removeAll(org.springframework.cache.interceptor.CacheOperationInvocationContext)	logger	org.springframework.cache.jcache.interceptor.AbstractCacheInterceptor	SOURCE
org.springframework.cache.jcache.interceptor.CacheRemoveAllOperation	CacheRemoveAllOperation(javax.cache.annotation.CacheMethodDetails,org.springframework.cache.interceptor.CacheResolver)	exceptionTypeFilter	org.springframework.cache.jcache.interceptor.CacheRemoveAllOperation	SOURCE
org.springframework.cache.jcache.interceptor.CacheRemoveAllOperation	CacheRemoveAllOperation(javax.cache.annotation.CacheMethodDetails,org.springframework.cache.interceptor.CacheResolver)	this	org.springframework.cache.jcache.interceptor.CacheRemoveAllOperation	SOURCE
org.springframework.cache.jcache.interceptor.CacheRemoveAllOperation	getExceptionTypeFilter()	exceptionTypeFilter	org.springframework.cache.jcache.interceptor.CacheRemoveAllOperation	SOURCE
org.springframework.cache.jcache.interceptor.CacheRemoveAllOperation	getExceptionTypeFilter()	this	org.springframework.cache.jcache.interceptor.CacheRemoveAllOperation	SOURCE
org.springframework.cache.jcache.JCacheCacheManager	JCacheCacheManager(javax.cache.CacheManager)	cacheManager	org.springframework.cache.jcache.JCacheCacheManager	SOURCE
org.springframework.cache.jcache.JCacheCacheManager	JCacheCacheManager(javax.cache.CacheManager)	this	org.springframework.cache.jcache.JCacheCacheManager	SOURCE
org.springframework.cache.jcache.JCacheCacheManager	setCacheManager(javax.cache.CacheManager)	cacheManager	org.springframework.cache.jcache.JCacheCacheManager	SOURCE
org.springframework.cache.jcache.JCacheCacheManager	setCacheManager(javax.cache.CacheManager)	this	org.springframework.cache.jcache.JCacheCacheManager	SOURCE
org.springframework.cache.jcache.JCacheCacheManager	getCacheManager()	cacheManager	org.springframework.cache.jcache.JCacheCacheManager	SOURCE
org.springframework.cache.jcache.JCacheCacheManager	getCacheManager()	this	org.springframework.cache.jcache.JCacheCacheManager	SOURCE
org.springframework.cache.jcache.JCacheCacheManager	setAllowNullValues(boolean)	allowNullValues	org.springframework.cache.jcache.JCacheCacheManager	SOURCE
org.springframework.cache.jcache.JCacheCacheManager	setAllowNullValues(boolean)	this	org.springframework.cache.jcache.JCacheCacheManager	SOURCE
org.springframework.cache.jcache.JCacheCacheManager	isAllowNullValues()	allowNullValues	org.springframework.cache.jcache.JCacheCacheManager	SOURCE
org.springframework.cache.jcache.JCacheCacheManager	isAllowNullValues()	this	org.springframework.cache.jcache.JCacheCacheManager	SOURCE
org.springframework.cache.jcache.JCacheCacheManager	afterPropertiesSet()	super	org.springframework.cache.jcache.JCacheCacheManager	SOURCE
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	JCACHE_OPERATION_ANNOTATIONS	class	javax.cache.annotation.CacheResult	SOURCE
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	JCACHE_OPERATION_ANNOTATIONS	class	javax.cache.annotation.CachePut	SOURCE
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	JCACHE_OPERATION_ANNOTATIONS	class	javax.cache.annotation.CacheRemove	SOURCE
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	JCACHE_OPERATION_ANNOTATIONS	class	javax.cache.annotation.CacheRemoveAll	SOURCE
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	isCandidateClass(java.lang.Class)	JCACHE_OPERATION_ANNOTATIONS	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	findCacheOperation(java.lang.reflect.Method,java.lang.Class)	class	javax.cache.annotation.CacheResult	SOURCE
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	findCacheOperation(java.lang.reflect.Method,java.lang.Class)	class	javax.cache.annotation.CachePut	SOURCE
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	findCacheOperation(java.lang.reflect.Method,java.lang.Class)	class	javax.cache.annotation.CacheRemove	SOURCE
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	findCacheOperation(java.lang.reflect.Method,java.lang.Class)	class	javax.cache.annotation.CacheRemoveAll	SOURCE
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	getCacheDefaults(java.lang.reflect.Method,java.lang.Class)	class	javax.cache.annotation.CacheDefaults	SOURCE
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	getCacheDefaults(java.lang.reflect.Method,java.lang.Class)	class	javax.cache.annotation.CacheDefaults	SOURCE
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	determineCacheResolverFactory(javax.cache.annotation.CacheDefaults,java.lang.Class)	class	javax.cache.annotation.CacheResolverFactory	SOURCE
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	determineCacheResolverFactory(javax.cache.annotation.CacheDefaults,java.lang.Class)	class	javax.cache.annotation.CacheResolverFactory	SOURCE
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	determineKeyGenerator(javax.cache.annotation.CacheDefaults,java.lang.Class)	class	javax.cache.annotation.CacheKeyGenerator	SOURCE
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	determineKeyGenerator(javax.cache.annotation.CacheDefaults,java.lang.Class)	this	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	determineKeyGenerator(javax.cache.annotation.CacheDefaults,java.lang.Class)	class	javax.cache.annotation.CacheKeyGenerator	SOURCE
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	determineKeyGenerator(javax.cache.annotation.CacheDefaults,java.lang.Class)	this	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	generateDefaultCacheName(java.lang.reflect.Method)	length	Array	SOURCE
org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	getCacheOperation(java.lang.reflect.Method,java.lang.Class,boolean)	operationCache	org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	getCacheOperation(java.lang.reflect.Method,java.lang.Class,boolean)	this	org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	getCacheOperation(java.lang.reflect.Method,java.lang.Class,boolean)	NULL_CACHING_MARKER	org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	getCacheOperation(java.lang.reflect.Method,java.lang.Class,boolean)	logger	org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	getCacheOperation(java.lang.reflect.Method,java.lang.Class,boolean)	logger	org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	getCacheOperation(java.lang.reflect.Method,java.lang.Class,boolean)	operationCache	org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	getCacheOperation(java.lang.reflect.Method,java.lang.Class,boolean)	this	org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	getCacheOperation(java.lang.reflect.Method,java.lang.Class,boolean)	operationCache	org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	getCacheOperation(java.lang.reflect.Method,java.lang.Class,boolean)	this	org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	getCacheOperation(java.lang.reflect.Method,java.lang.Class,boolean)	NULL_CACHING_MARKER	org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	this	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	DefaultJCacheOperationSource()	keyGenerator	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	DefaultJCacheOperationSource()	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	DefaultJCacheOperationSource(java.util.function.Supplier,java.util.function.Supplier,java.util.function.Supplier,java.util.function.Supplier)	cacheManager	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	DefaultJCacheOperationSource(java.util.function.Supplier,java.util.function.Supplier,java.util.function.Supplier,java.util.function.Supplier)	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	DefaultJCacheOperationSource(java.util.function.Supplier,java.util.function.Supplier,java.util.function.Supplier,java.util.function.Supplier)	cacheResolver	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	DefaultJCacheOperationSource(java.util.function.Supplier,java.util.function.Supplier,java.util.function.Supplier,java.util.function.Supplier)	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	DefaultJCacheOperationSource(java.util.function.Supplier,java.util.function.Supplier,java.util.function.Supplier,java.util.function.Supplier)	exceptionCacheResolver	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	DefaultJCacheOperationSource(java.util.function.Supplier,java.util.function.Supplier,java.util.function.Supplier,java.util.function.Supplier)	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	DefaultJCacheOperationSource(java.util.function.Supplier,java.util.function.Supplier,java.util.function.Supplier,java.util.function.Supplier)	keyGenerator	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	DefaultJCacheOperationSource(java.util.function.Supplier,java.util.function.Supplier,java.util.function.Supplier,java.util.function.Supplier)	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	setCacheManager(org.springframework.cache.CacheManager)	cacheManager	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	setCacheManager(org.springframework.cache.CacheManager)	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getCacheManager()	cacheManager	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getCacheManager()	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	setCacheResolver(org.springframework.cache.interceptor.CacheResolver)	cacheResolver	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	setCacheResolver(org.springframework.cache.interceptor.CacheResolver)	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getCacheResolver()	cacheResolver	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getCacheResolver()	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	setExceptionCacheResolver(org.springframework.cache.interceptor.CacheResolver)	exceptionCacheResolver	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	setExceptionCacheResolver(org.springframework.cache.interceptor.CacheResolver)	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getExceptionCacheResolver()	exceptionCacheResolver	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getExceptionCacheResolver()	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	setKeyGenerator(org.springframework.cache.interceptor.KeyGenerator)	keyGenerator	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	setKeyGenerator(org.springframework.cache.interceptor.KeyGenerator)	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getKeyGenerator()	keyGenerator	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getKeyGenerator()	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	setBeanFactory(org.springframework.beans.factory.BeanFactory)	beanFactory	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	setBeanFactory(org.springframework.beans.factory.BeanFactory)	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getBean(java.lang.Class)	beanFactory	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getBean(java.lang.Class)	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getBean(java.lang.Class)	beanFactory	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getBean(java.lang.Class)	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getBean(java.lang.Class)	logger	org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getBean(java.lang.Class)	logger	org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getDefaultCacheManager()	beanFactory	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getDefaultCacheManager()	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getDefaultCacheManager()	cacheManager	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getDefaultCacheManager()	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getDefaultCacheManager()	beanFactory	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getDefaultCacheManager()	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getDefaultCacheManager()	class	org.springframework.cache.CacheManager	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getDefaultCacheResolver()	cacheResolver	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getDefaultCacheResolver()	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getDefaultExceptionCacheResolver()	exceptionCacheResolver	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getDefaultExceptionCacheResolver()	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getDefaultKeyGenerator()	adaptedKeyGenerator	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getDefaultKeyGenerator()	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource$LazyCacheResolver	resolveCaches(org.springframework.cache.interceptor.CacheOperationInvocationContext)	cacheResolver	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource$LazyCacheResolver	SOURCE
org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource$LazyCacheResolver	resolveCaches(org.springframework.cache.interceptor.CacheOperationInvocationContext)	this	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource$LazyCacheResolver	SOURCE
org.springframework.cache.jcache.interceptor.DefaultCacheKeyInvocationContext	DefaultCacheKeyInvocationContext(org.springframework.cache.jcache.interceptor.AbstractJCacheKeyOperation,java.lang.Object,java.lang.Object[])	keyParameters	org.springframework.cache.jcache.interceptor.DefaultCacheKeyInvocationContext	SOURCE
org.springframework.cache.jcache.interceptor.DefaultCacheKeyInvocationContext	DefaultCacheKeyInvocationContext(org.springframework.cache.jcache.interceptor.AbstractJCacheKeyOperation,java.lang.Object,java.lang.Object[])	this	org.springframework.cache.jcache.interceptor.DefaultCacheKeyInvocationContext	SOURCE
org.springframework.cache.jcache.interceptor.DefaultCacheKeyInvocationContext	DefaultCacheKeyInvocationContext(org.springframework.cache.jcache.interceptor.AbstractJCacheKeyOperation,java.lang.Object,java.lang.Object[])	valueParameter	org.springframework.cache.jcache.interceptor.DefaultCacheKeyInvocationContext	SOURCE
