REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	AotContribution(java.lang.Class,java.util.Collection)	this	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyTo(org.springframework.aot.generate.GenerationContext,org.springframework.beans.factory.aot.BeanRegistrationCode)	target	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyTo(org.springframework.aot.generate.GenerationContext,org.springframework.beans.factory.aot.BeanRegistrationCode)	this	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyTo(org.springframework.aot.generate.GenerationContext,org.springframework.beans.factory.aot.BeanRegistrationCode)	target	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyTo(org.springframework.aot.generate.GenerationContext,org.springframework.beans.factory.aot.BeanRegistrationCode)	this	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyTo(org.springframework.aot.generate.GenerationContext,org.springframework.beans.factory.aot.BeanRegistrationCode)	class	org.springframework.beans.factory.support.RegisteredBean	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyTo(org.springframework.aot.generate.GenerationContext,org.springframework.beans.factory.aot.BeanRegistrationCode)	REGISTERED_BEAN_PARAMETER	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyTo(org.springframework.aot.generate.GenerationContext,org.springframework.beans.factory.aot.BeanRegistrationCode)	target	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyTo(org.springframework.aot.generate.GenerationContext,org.springframework.beans.factory.aot.BeanRegistrationCode)	this	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyTo(org.springframework.aot.generate.GenerationContext,org.springframework.beans.factory.aot.BeanRegistrationCode)	INSTANCE_PARAMETER	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyTo(org.springframework.aot.generate.GenerationContext,org.springframework.beans.factory.aot.BeanRegistrationCode)	target	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyTo(org.springframework.aot.generate.GenerationContext,org.springframework.beans.factory.aot.BeanRegistrationCode)	this	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateMethodCode(org.springframework.aot.hint.RuntimeHints,org.springframework.aot.generate.GeneratedClass)	injectedElements	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateMethodCode(org.springframework.aot.hint.RuntimeHints,org.springframework.aot.generate.GeneratedClass)	this	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateMethodCode(org.springframework.aot.hint.RuntimeHints,org.springframework.aot.generate.GeneratedClass)	injectedElements	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateMethodCode(org.springframework.aot.hint.RuntimeHints,org.springframework.aot.generate.GeneratedClass)	this	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateMethodCode(org.springframework.aot.hint.RuntimeHints,org.springframework.aot.generate.GeneratedClass)	injectedElements	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateMethodCode(org.springframework.aot.hint.RuntimeHints,org.springframework.aot.generate.GeneratedClass)	this	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateMethodCode(org.springframework.aot.hint.RuntimeHints,org.springframework.aot.generate.GeneratedClass)	INSTANCE_PARAMETER	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyInjectedElement(org.springframework.aot.hint.RuntimeHints,org.springframework.aot.generate.GeneratedClass,org.springframework.beans.factory.annotation.InjectionMetadata.InjectedElement)	class	org.springframework.beans.factory.support.RegisteredBean	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyInjectedElement(org.springframework.aot.hint.RuntimeHints,org.springframework.aot.generate.GeneratedClass,org.springframework.beans.factory.annotation.InjectionMetadata.InjectedElement)	REGISTERED_BEAN_PARAMETER	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyInjectedElement(org.springframework.aot.hint.RuntimeHints,org.springframework.aot.generate.GeneratedClass,org.springframework.beans.factory.annotation.InjectionMetadata.InjectedElement)	target	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyInjectedElement(org.springframework.aot.hint.RuntimeHints,org.springframework.aot.generate.GeneratedClass,org.springframework.beans.factory.annotation.InjectionMetadata.InjectedElement)	this	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyInjectedElement(org.springframework.aot.hint.RuntimeHints,org.springframework.aot.generate.GeneratedClass,org.springframework.beans.factory.annotation.InjectionMetadata.InjectedElement)	INSTANCE_PARAMETER	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyInjectedElement(org.springframework.aot.hint.RuntimeHints,org.springframework.aot.generate.GeneratedClass,org.springframework.beans.factory.annotation.InjectionMetadata.InjectedElement)	class	org.springframework.beans.factory.support.RegisteredBean	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyInjectedElement(org.springframework.aot.hint.RuntimeHints,org.springframework.aot.generate.GeneratedClass,org.springframework.beans.factory.annotation.InjectionMetadata.InjectedElement)	REGISTERED_BEAN_PARAMETER	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyInjectedElement(org.springframework.aot.hint.RuntimeHints,org.springframework.aot.generate.GeneratedClass,org.springframework.beans.factory.annotation.InjectionMetadata.InjectedElement)	target	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyInjectedElement(org.springframework.aot.hint.RuntimeHints,org.springframework.aot.generate.GeneratedClass,org.springframework.beans.factory.annotation.InjectionMetadata.InjectedElement)	this	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	applyInjectedElement(org.springframework.aot.hint.RuntimeHints,org.springframework.aot.generate.GeneratedClass,org.springframework.beans.factory.annotation.InjectionMetadata.InjectedElement)	INSTANCE_PARAMETER	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateInjectedElementMethodCode(org.springframework.aot.hint.RuntimeHints,org.springframework.aot.generate.GeneratedClass,org.springframework.beans.factory.annotation.InjectionMetadata.InjectedElement)	INSTANCE_PARAMETER	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateResourceToInjectCode(org.springframework.aot.generate.GeneratedMethods,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	unitName	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$PersistenceElement	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateResourceToInjectCode(org.springframework.aot.generate.GeneratedMethods,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	unitName	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$PersistenceElement	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateResourceToInjectCode(org.springframework.aot.generate.GeneratedMethods,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	type	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$PersistenceElement	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateResourceToInjectCode(org.springframework.aot.generate.GeneratedMethods,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	class	org.springframework.orm.jpa.EntityManagerFactoryUtils	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateResourceToInjectCode(org.springframework.aot.generate.GeneratedMethods,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	class	org.springframework.beans.factory.ListableBeanFactory	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateResourceToInjectCode(org.springframework.aot.generate.GeneratedMethods,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	REGISTERED_BEAN_PARAMETER	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateResourceToInjectCode(org.springframework.aot.generate.GeneratedMethods,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	REGISTERED_BEAN_PARAMETER	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateGetEntityManagerMethod(org.springframework.javapoet.MethodSpec.Builder,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	unitName	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$PersistenceElement	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateGetEntityManagerMethod(org.springframework.javapoet.MethodSpec.Builder,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	unitName	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$PersistenceElement	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateGetEntityManagerMethod(org.springframework.javapoet.MethodSpec.Builder,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	properties	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$PersistenceElement	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateGetEntityManagerMethod(org.springframework.javapoet.MethodSpec.Builder,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	properties	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$PersistenceElement	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateGetEntityManagerMethod(org.springframework.javapoet.MethodSpec.Builder,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	class	jakarta.persistence.EntityManager	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateGetEntityManagerMethod(org.springframework.javapoet.MethodSpec.Builder,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	class	jakarta.persistence.EntityManager	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateGetEntityManagerMethod(org.springframework.javapoet.MethodSpec.Builder,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	class	org.springframework.beans.factory.support.RegisteredBean	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateGetEntityManagerMethod(org.springframework.javapoet.MethodSpec.Builder,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	REGISTERED_BEAN_PARAMETER	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateGetEntityManagerMethod(org.springframework.javapoet.MethodSpec.Builder,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	class	jakarta.persistence.EntityManagerFactory	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateGetEntityManagerMethod(org.springframework.javapoet.MethodSpec.Builder,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	class	org.springframework.orm.jpa.EntityManagerFactoryUtils	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateGetEntityManagerMethod(org.springframework.javapoet.MethodSpec.Builder,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	class	org.springframework.beans.factory.ListableBeanFactory	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateGetEntityManagerMethod(org.springframework.javapoet.MethodSpec.Builder,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	REGISTERED_BEAN_PARAMETER	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateGetEntityManagerMethod(org.springframework.javapoet.MethodSpec.Builder,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	class	java.util.Properties	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateGetEntityManagerMethod(org.springframework.javapoet.MethodSpec.Builder,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	class	org.springframework.orm.jpa.SharedEntityManagerCreator	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$AotContribution	generateGetEntityManagerMethod(org.springframework.javapoet.MethodSpec.Builder,org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.PersistenceElement)	synchronizedWithTransaction	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$PersistenceElement	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	setEntityManagerInterface(java.lang.Class)	entityManagerInterface	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	setEntityManagerInterface(java.lang.Class)	this	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	setSynchronizedWithTransaction(boolean)	synchronizedWithTransaction	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	setSynchronizedWithTransaction(boolean)	this	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	afterPropertiesSet()	entityManagerInterface	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	afterPropertiesSet()	this	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	afterPropertiesSet()	entityManagerInterface	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	afterPropertiesSet()	this	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	afterPropertiesSet()	entityManagerInterface	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	afterPropertiesSet()	this	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	afterPropertiesSet()	entityManagerInterface	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	afterPropertiesSet()	this	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	afterPropertiesSet()	class	jakarta.persistence.EntityManager	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	afterPropertiesSet()	entityManagerInterface	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	afterPropertiesSet()	this	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	afterPropertiesSet()	entityManagerInterface	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	afterPropertiesSet()	this	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	afterPropertiesSet()	class	jakarta.persistence.EntityManager	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	afterPropertiesSet()	shared	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	afterPropertiesSet()	this	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	afterPropertiesSet()	synchronizedWithTransaction	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	afterPropertiesSet()	this	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	afterPropertiesSet()	entityManagerInterface	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	afterPropertiesSet()	this	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	getObject()	shared	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	getObject()	this	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	getObjectType()	entityManagerInterface	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	getObjectType()	this	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	getObjectType()	entityManagerInterface	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	getObjectType()	this	org.springframework.orm.jpa.support.SharedEntityManagerBean	SOURCE
org.springframework.orm.jpa.support.SharedEntityManagerBean	getObjectType()	class	jakarta.persistence.EntityManager	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator	createProxy(jakarta.persistence.EntityManager,java.lang.Class,java.lang.ClassLoader,org.springframework.dao.support.PersistenceExceptionTranslator,java.lang.Boolean,boolean,boolean)	cachedEntityManagerInterfaces	org.springframework.orm.jpa.ExtendedEntityManagerCreator	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator	createProxy(jakarta.persistence.EntityManager,java.lang.Class,java.lang.ClassLoader,org.springframework.dao.support.PersistenceExceptionTranslator,java.lang.Boolean,boolean,boolean)	class	org.springframework.orm.jpa.EntityManagerProxy	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator	createProxy(jakarta.persistence.EntityManager,java.lang.Class,java.lang.ClassLoader,org.springframework.dao.support.PersistenceExceptionTranslator,java.lang.Boolean,boolean,boolean)	class	org.springframework.orm.jpa.EntityManagerProxy	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator	createProxy(jakarta.persistence.EntityManager,java.lang.Class,java.lang.ClassLoader,org.springframework.dao.support.PersistenceExceptionTranslator,java.lang.Boolean,boolean,boolean)	cachedEntityManagerInterfaces	org.springframework.orm.jpa.ExtendedEntityManagerCreator	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator	createProxy(jakarta.persistence.EntityManager,java.lang.Class,java.lang.ClassLoader,org.springframework.dao.support.PersistenceExceptionTranslator,java.lang.Boolean,boolean,boolean)	class	org.springframework.orm.jpa.EntityManagerProxy	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator	createProxy(jakarta.persistence.EntityManager,java.lang.Class,java.lang.ClassLoader,org.springframework.dao.support.PersistenceExceptionTranslator,java.lang.Boolean,boolean,boolean)	class	org.springframework.orm.jpa.ExtendedEntityManagerCreator	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	class	class	org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	ExtendedEntityManagerInvocationHandler(jakarta.persistence.EntityManager,org.springframework.dao.support.PersistenceExceptionTranslator,java.lang.Boolean,boolean,boolean)	target	org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	ExtendedEntityManagerInvocationHandler(jakarta.persistence.EntityManager,org.springframework.dao.support.PersistenceExceptionTranslator,java.lang.Boolean,boolean,boolean)	this	org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	ExtendedEntityManagerInvocationHandler(jakarta.persistence.EntityManager,org.springframework.dao.support.PersistenceExceptionTranslator,java.lang.Boolean,boolean,boolean)	exceptionTranslator	org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	ExtendedEntityManagerInvocationHandler(jakarta.persistence.EntityManager,org.springframework.dao.support.PersistenceExceptionTranslator,java.lang.Boolean,boolean,boolean)	this	org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	ExtendedEntityManagerInvocationHandler(jakarta.persistence.EntityManager,org.springframework.dao.support.PersistenceExceptionTranslator,java.lang.Boolean,boolean,boolean)	jta	org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	ExtendedEntityManagerInvocationHandler(jakarta.persistence.EntityManager,org.springframework.dao.support.PersistenceExceptionTranslator,java.lang.Boolean,boolean,boolean)	this	org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	ExtendedEntityManagerInvocationHandler(jakarta.persistence.EntityManager,org.springframework.dao.support.PersistenceExceptionTranslator,java.lang.Boolean,boolean,boolean)	containerManaged	org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	ExtendedEntityManagerInvocationHandler(jakarta.persistence.EntityManager,org.springframework.dao.support.PersistenceExceptionTranslator,java.lang.Boolean,boolean,boolean)	this	org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	ExtendedEntityManagerInvocationHandler(jakarta.persistence.EntityManager,org.springframework.dao.support.PersistenceExceptionTranslator,java.lang.Boolean,boolean,boolean)	synchronizedWithTransaction	org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	ExtendedEntityManagerInvocationHandler(jakarta.persistence.EntityManager,org.springframework.dao.support.PersistenceExceptionTranslator,java.lang.Boolean,boolean,boolean)	this	org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	isJtaEntityManager()	target	org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	isJtaEntityManager()	this	org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	isJtaEntityManager()	logger	org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	SOURCE
org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	target	org.springframework.orm.jpa.ExtendedEntityManagerCreator$ExtendedEntityManagerInvocationHandler	SOURCE
