id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
818	org.springframework.web.reactive.result.method.RequestMappingInfo$Builder	produces(java.lang.String[])	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
819	org.springframework.web.reactive.result.method.RequestMappingInfo$Builder	mappingName(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
820	org.springframework.web.reactive.result.method.RequestMappingInfo$Builder	customCondition(org.springframework.web.reactive.result.condition.RequestCondition)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
821	org.springframework.web.reactive.result.method.RequestMappingInfo$Builder	options(org.springframework.web.reactive.result.method.RequestMappingInfo.BuilderConfiguration)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
822	org.springframework.web.reactive.result.method.RequestMappingInfo$Builder	build()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
823	org.springframework.web.reactive.result.method.RequestMappingInfo$DefaultBuilder	DefaultBuilder(java.lang.String[])	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
824	org.springframework.web.reactive.result.method.RequestMappingInfo$DefaultBuilder	paths(java.lang.String[])	813	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
825	org.springframework.web.reactive.result.method.RequestMappingInfo$DefaultBuilder	methods(org.springframework.web.bind.annotation.RequestMethod[])	814	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
826	org.springframework.web.reactive.result.method.RequestMappingInfo$DefaultBuilder	params(java.lang.String[])	815	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
827	org.springframework.web.reactive.result.method.RequestMappingInfo$DefaultBuilder	headers(java.lang.String[])	816	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
828	org.springframework.web.reactive.result.method.RequestMappingInfo$DefaultBuilder	consumes(java.lang.String[])	817	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
829	org.springframework.web.reactive.result.method.RequestMappingInfo$DefaultBuilder	produces(java.lang.String[])	818	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
830	org.springframework.web.reactive.result.method.RequestMappingInfo$DefaultBuilder	mappingName(java.lang.String)	819	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
831	org.springframework.web.reactive.result.method.RequestMappingInfo$DefaultBuilder	customCondition(org.springframework.web.reactive.result.condition.RequestCondition)	820	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
832	org.springframework.web.reactive.result.method.RequestMappingInfo$DefaultBuilder	options(org.springframework.web.reactive.result.method.RequestMappingInfo.BuilderConfiguration)	821	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
833	org.springframework.web.reactive.result.method.RequestMappingInfo$DefaultBuilder	build()	822	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
834	org.springframework.web.reactive.result.method.RequestMappingInfo$DefaultBuilder	parse(java.lang.String[],org.springframework.web.util.pattern.PathPatternParser)	0	[false, false]		package	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
835	org.springframework.web.reactive.result.method.RequestMappingInfo$DefaultBuilder	isEmpty(java.lang.String[])	0	[false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
836	org.springframework.web.reactive.result.method.RequestMappingInfo$MutateBuilder	MutateBuilder(org.springframework.web.reactive.result.method.RequestMappingInfo)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
837	org.springframework.web.reactive.result.method.RequestMappingInfo$MutateBuilder	paths(java.lang.String[])	813	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
838	org.springframework.web.reactive.result.method.RequestMappingInfo$MutateBuilder	methods(org.springframework.web.bind.annotation.RequestMethod[])	814	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
839	org.springframework.web.reactive.result.method.RequestMappingInfo$MutateBuilder	params(java.lang.String[])	815	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
840	org.springframework.web.reactive.result.method.RequestMappingInfo$MutateBuilder	headers(java.lang.String[])	816	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
841	org.springframework.web.reactive.result.method.RequestMappingInfo$MutateBuilder	consumes(java.lang.String[])	817	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
842	org.springframework.web.reactive.result.method.RequestMappingInfo$MutateBuilder	produces(java.lang.String[])	818	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
843	org.springframework.web.reactive.result.method.RequestMappingInfo$MutateBuilder	mappingName(java.lang.String)	819	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
844	org.springframework.web.reactive.result.method.RequestMappingInfo$MutateBuilder	customCondition(org.springframework.web.reactive.result.condition.RequestCondition)	820	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
845	org.springframework.web.reactive.result.method.RequestMappingInfo$MutateBuilder	options(org.springframework.web.reactive.result.method.RequestMappingInfo.BuilderConfiguration)	821	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
846	org.springframework.web.reactive.result.method.RequestMappingInfo$MutateBuilder	build()	822	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
847	org.springframework.web.reactive.result.method.RequestMappingInfo$BuilderConfiguration	setPatternParser(org.springframework.web.util.pattern.PathPatternParser)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
848	org.springframework.web.reactive.result.method.RequestMappingInfo$BuilderConfiguration	getPatternParser()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
849	org.springframework.web.reactive.result.method.RequestMappingInfo$BuilderConfiguration	setContentTypeResolver(org.springframework.web.reactive.accept.RequestedContentTypeResolver)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
850	org.springframework.web.reactive.result.method.RequestMappingInfo$BuilderConfiguration	getContentTypeResolver()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java
851	org.springframework.web.reactive.result.method.annotation.SessionAttributeMethodArgumentResolver	SessionAttributeMethodArgumentResolver(org.springframework.beans.factory.config.ConfigurableBeanFactory,org.springframework.core.ReactiveAdapterRegistry)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/SessionAttributeMethodArgumentResolver.java
852	org.springframework.web.reactive.result.method.annotation.SessionAttributeMethodArgumentResolver	supportsParameter(org.springframework.core.MethodParameter)	548	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/SessionAttributeMethodArgumentResolver.java
853	org.springframework.web.reactive.result.method.annotation.SessionAttributeMethodArgumentResolver	createNamedValueInfo(org.springframework.core.MethodParameter)	635	[false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/SessionAttributeMethodArgumentResolver.java
854	org.springframework.web.reactive.result.method.annotation.SessionAttributeMethodArgumentResolver	resolveName(java.lang.String,org.springframework.core.MethodParameter,org.springframework.web.server.ServerWebExchange)	646	[false, false, false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/SessionAttributeMethodArgumentResolver.java
855	org.springframework.web.reactive.result.method.annotation.SessionAttributeMethodArgumentResolver	handleMissingValue(java.lang.String,org.springframework.core.MethodParameter)	639	[false, false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/SessionAttributeMethodArgumentResolver.java
856	org.springframework.web.reactive.result.method.annotation.PathVariableMapMethodArgumentResolver	PathVariableMapMethodArgumentResolver(org.springframework.core.ReactiveAdapterRegistry)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/PathVariableMapMethodArgumentResolver.java
857	org.springframework.web.reactive.result.method.annotation.PathVariableMapMethodArgumentResolver	supportsParameter(org.springframework.core.MethodParameter)	548	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/PathVariableMapMethodArgumentResolver.java
858	org.springframework.web.reactive.result.method.annotation.PathVariableMapMethodArgumentResolver	allVariables(org.springframework.web.bind.annotation.PathVariable,java.lang.Class)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/PathVariableMapMethodArgumentResolver.java
859	org.springframework.web.reactive.result.method.annotation.PathVariableMapMethodArgumentResolver	resolveArgumentValue(org.springframework.core.MethodParameter,org.springframework.web.reactive.BindingContext,org.springframework.web.server.ServerWebExchange)	553	[false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/PathVariableMapMethodArgumentResolver.java
860	org.springframework.web.reactive.result.method.annotation.ModelInitializer	ModelInitializer(org.springframework.web.reactive.result.method.annotation.ControllerMethodResolver,org.springframework.core.ReactiveAdapterRegistry)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ModelInitializer.java
861	org.springframework.web.reactive.result.method.annotation.ModelInitializer	initModel(org.springframework.web.method.HandlerMethod,org.springframework.web.reactive.result.method.annotation.InitBinderBindingContext,org.springframework.web.server.ServerWebExchange)	0	[false, false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ModelInitializer.java
862	org.springframework.web.reactive.result.method.annotation.ModelInitializer	invokeModelAttributeMethods(org.springframework.web.reactive.BindingContext,java.util.List,org.springframework.web.server.ServerWebExchange)	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ModelInitializer.java
863	org.springframework.web.reactive.result.method.annotation.ModelInitializer	handleResult(org.springframework.web.reactive.HandlerResult,org.springframework.web.reactive.BindingContext)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ModelInitializer.java
864	org.springframework.web.reactive.result.method.annotation.ModelInitializer	isAsyncVoidType(org.springframework.core.ResolvableType,org.springframework.core.MethodParameter,org.springframework.core.ReactiveAdapter)	0	[false, false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ModelInitializer.java
865	org.springframework.web.reactive.result.method.annotation.ModelInitializer	getAttributeName(org.springframework.core.MethodParameter)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ModelInitializer.java
866	org.springframework.web.reactive.result.method.annotation.ModelInitializer	findModelAttributes(org.springframework.web.method.HandlerMethod,org.springframework.web.reactive.result.method.annotation.SessionAttributesHandler)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ModelInitializer.java
867	org.springframework.web.reactive.result.method.annotation.ModelInitializer	getNameForParameter(org.springframework.core.MethodParameter)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ModelInitializer.java
868	org.springframework.web.reactive.result.method.annotation.ControllerMethodResolver	ControllerMethodResolver(org.springframework.web.reactive.result.method.annotation.ArgumentResolverConfigurer,org.springframework.core.ReactiveAdapterRegistry,org.springframework.context.ConfigurableApplicationContext,java.util.List,org.springframework.web.bind.support.WebBindingInitializer,reactor.core.scheduler.Scheduler,java.util.function.Predicate)	0	[false, false, false, false, true, true, true]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ControllerMethodResolver.java
869	org.springframework.web.reactive.result.method.annotation.ControllerMethodResolver	initBinderResolvers(org.springframework.web.reactive.result.method.annotation.ArgumentResolverConfigurer,org.springframework.core.ReactiveAdapterRegistry,org.springframework.context.ConfigurableApplicationContext)	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ControllerMethodResolver.java
870	org.springframework.web.reactive.result.method.annotation.ControllerMethodResolver	modelMethodResolvers(org.springframework.web.reactive.result.method.annotation.ArgumentResolverConfigurer,org.springframework.core.ReactiveAdapterRegistry,org.springframework.context.ConfigurableApplicationContext)	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ControllerMethodResolver.java
871	org.springframework.web.reactive.result.method.annotation.ControllerMethodResolver	requestMappingResolvers(org.springframework.web.reactive.result.method.annotation.ArgumentResolverConfigurer,org.springframework.core.ReactiveAdapterRegistry,org.springframework.context.ConfigurableApplicationContext,java.util.List)	0	[false, false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ControllerMethodResolver.java
872	org.springframework.web.reactive.result.method.annotation.ControllerMethodResolver	exceptionHandlerResolvers(org.springframework.web.reactive.result.method.annotation.ArgumentResolverConfigurer,org.springframework.core.ReactiveAdapterRegistry,org.springframework.context.ConfigurableApplicationContext)	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ControllerMethodResolver.java
873	org.springframework.web.reactive.result.method.annotation.ControllerMethodResolver	initResolvers(org.springframework.web.reactive.result.method.annotation.ArgumentResolverConfigurer,org.springframework.core.ReactiveAdapterRegistry,org.springframework.context.ConfigurableApplicationContext,boolean,java.util.List)	0	[false, false, false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ControllerMethodResolver.java
874	org.springframework.web.reactive.result.method.annotation.ControllerMethodResolver	initControllerAdviceCaches(org.springframework.context.ApplicationContext)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ControllerMethodResolver.java
875	org.springframework.web.reactive.result.method.annotation.ControllerMethodResolver	methodParamPredicate(java.util.List,java.lang.Class)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ControllerMethodResolver.java
876	org.springframework.web.reactive.result.method.annotation.ControllerMethodResolver	getSchedulerFor(org.springframework.web.method.HandlerMethod)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ControllerMethodResolver.java
877	org.springframework.web.reactive.result.method.annotation.ControllerMethodResolver	getRequestMappingMethod(org.springframework.web.method.HandlerMethod)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ControllerMethodResolver.java
878	org.springframework.web.reactive.result.method.annotation.ControllerMethodResolver	getInitBinderMethods(org.springframework.web.method.HandlerMethod)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ControllerMethodResolver.java
879	org.springframework.web.reactive.result.method.annotation.ControllerMethodResolver	getInitBinderMethod(java.lang.Object,java.lang.reflect.Method)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ControllerMethodResolver.java
880	org.springframework.web.reactive.result.method.annotation.ControllerMethodResolver	getModelAttributeMethods(org.springframework.web.method.HandlerMethod)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ControllerMethodResolver.java
881	org.springframework.web.reactive.result.method.annotation.ControllerMethodResolver	createAttributeMethod(java.lang.Object,java.lang.reflect.Method)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ControllerMethodResolver.java
882	org.springframework.web.reactive.result.method.annotation.ControllerMethodResolver	getExceptionHandlerMethod(java.lang.Throwable,org.springframework.web.method.HandlerMethod)	0	[false, true]	org.springframework.lang.Nullable,java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ControllerMethodResolver.java
883	org.springframework.web.reactive.result.method.annotation.ControllerMethodResolver	hasMethodValidator()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ControllerMethodResolver.java
884	org.springframework.web.reactive.result.method.annotation.ControllerMethodResolver	getSessionAttributesHandler(org.springframework.web.method.HandlerMethod)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ControllerMethodResolver.java
885	org.springframework.web.reactive.result.method.annotation.ResponseBodyResultHandler	ResponseBodyResultHandler(java.util.List,org.springframework.web.reactive.accept.RequestedContentTypeResolver)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ResponseBodyResultHandler.java
886	org.springframework.web.reactive.result.method.annotation.ResponseBodyResultHandler	ResponseBodyResultHandler(java.util.List,org.springframework.web.reactive.accept.RequestedContentTypeResolver,org.springframework.core.ReactiveAdapterRegistry)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ResponseBodyResultHandler.java
887	org.springframework.web.reactive.result.method.annotation.ResponseBodyResultHandler	ResponseBodyResultHandler(java.util.List,org.springframework.web.reactive.accept.RequestedContentTypeResolver,org.springframework.core.ReactiveAdapterRegistry,java.util.List)	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ResponseBodyResultHandler.java
888	org.springframework.web.reactive.result.method.annotation.ResponseBodyResultHandler	supports(org.springframework.web.reactive.HandlerResult)	384	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ResponseBodyResultHandler.java
889	org.springframework.web.reactive.result.method.annotation.ResponseBodyResultHandler	handleResult(org.springframework.web.server.ServerWebExchange,org.springframework.web.reactive.HandlerResult)	386	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ResponseBodyResultHandler.java
890	org.springframework.web.reactive.result.method.annotation.RequestParamMethodArgumentResolver	RequestParamMethodArgumentResolver(org.springframework.beans.factory.config.ConfigurableBeanFactory,org.springframework.core.ReactiveAdapterRegistry,boolean)	0	[true, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/RequestParamMethodArgumentResolver.java
891	org.springframework.web.reactive.result.method.annotation.RequestParamMethodArgumentResolver	supportsParameter(org.springframework.core.MethodParameter)	548	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/RequestParamMethodArgumentResolver.java
892	org.springframework.web.reactive.result.method.annotation.RequestParamMethodArgumentResolver	singleParam(org.springframework.web.bind.annotation.RequestParam,java.lang.Class)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/RequestParamMethodArgumentResolver.java
893	org.springframework.web.reactive.result.method.annotation.RequestParamMethodArgumentResolver	createNamedValueInfo(org.springframework.core.MethodParameter)	635	[false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/RequestParamMethodArgumentResolver.java
894	org.springframework.web.reactive.result.method.annotation.RequestParamMethodArgumentResolver	resolveNamedValue(java.lang.String,org.springframework.core.MethodParameter,org.springframework.web.server.ServerWebExchange)	637	[false, false, false]	java.lang.Override,org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/RequestParamMethodArgumentResolver.java
895	org.springframework.web.reactive.result.method.annotation.RequestParamMethodArgumentResolver	handleMissingValue(java.lang.String,org.springframework.core.MethodParameter,org.springframework.web.server.ServerWebExchange)	653	[false, false, false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/RequestParamMethodArgumentResolver.java
896	org.springframework.web.reactive.result.method.annotation.RequestParamMethodArgumentResolver$RequestParamNamedValueInfo	RequestParamNamedValueInfo()	0	[]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/RequestParamMethodArgumentResolver.java
897	org.springframework.web.reactive.result.method.annotation.RequestParamMethodArgumentResolver$RequestParamNamedValueInfo	RequestParamNamedValueInfo(org.springframework.web.bind.annotation.RequestParam)	0	[false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/RequestParamMethodArgumentResolver.java
898	org.springframework.web.reactive.result.method.annotation.CookieValueMethodArgumentResolver	CookieValueMethodArgumentResolver(org.springframework.beans.factory.config.ConfigurableBeanFactory,org.springframework.core.ReactiveAdapterRegistry)	0	[true, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/CookieValueMethodArgumentResolver.java
899	org.springframework.web.reactive.result.method.annotation.CookieValueMethodArgumentResolver	supportsParameter(org.springframework.core.MethodParameter)	548	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/CookieValueMethodArgumentResolver.java
900	org.springframework.web.reactive.result.method.annotation.CookieValueMethodArgumentResolver	createNamedValueInfo(org.springframework.core.MethodParameter)	635	[false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/CookieValueMethodArgumentResolver.java
901	org.springframework.web.reactive.result.method.annotation.CookieValueMethodArgumentResolver	resolveNamedValue(java.lang.String,org.springframework.core.MethodParameter,org.springframework.web.server.ServerWebExchange)	637	[false, false, false]	java.lang.Override,org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/CookieValueMethodArgumentResolver.java
902	org.springframework.web.reactive.result.method.annotation.CookieValueMethodArgumentResolver	handleMissingValue(java.lang.String,org.springframework.core.MethodParameter)	639	[false, false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/CookieValueMethodArgumentResolver.java
903	org.springframework.web.reactive.result.method.annotation.CookieValueMethodArgumentResolver$CookieValueNamedValueInfo	CookieValueNamedValueInfo(org.springframework.web.bind.annotation.CookieValue)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/CookieValueMethodArgumentResolver.java
