id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
946	org.springframework.core.serializer.DefaultDeserializer	DefaultDeserializer()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/serializer/DefaultDeserializer.java
947	org.springframework.core.serializer.DefaultDeserializer	DefaultDeserializer(java.lang.ClassLoader)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/serializer/DefaultDeserializer.java
948	org.springframework.core.serializer.DefaultDeserializer	deserialize(java.io.InputStream)	922	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/serializer/DefaultDeserializer.java
949	org.springframework.core.serializer.DefaultSerializer	serialize(java.lang.Object,java.io.OutputStream)	940	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/serializer/DefaultSerializer.java
950	org.springframework.core.DefaultParameterNameDiscoverer	DefaultParameterNameDiscoverer()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/DefaultParameterNameDiscoverer.java
951	org.springframework.core.PrioritizedParameterNameDiscoverer	addDiscoverer(org.springframework.core.ParameterNameDiscoverer)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/PrioritizedParameterNameDiscoverer.java
952	org.springframework.core.PrioritizedParameterNameDiscoverer	getParameterNames(java.lang.reflect.Method)	575	[false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/PrioritizedParameterNameDiscoverer.java
953	org.springframework.core.PrioritizedParameterNameDiscoverer	getParameterNames(java.lang.reflect.Constructor)	576	[false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/PrioritizedParameterNameDiscoverer.java
954	org.springframework.core.AttributeAccessor	setAttribute(java.lang.String,java.lang.Object)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/AttributeAccessor.java
955	org.springframework.core.AttributeAccessor	getAttribute(java.lang.String)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/AttributeAccessor.java
956	org.springframework.core.AttributeAccessor	computeAttribute(java.lang.String,java.util.function.Function)	0	[false, false]	java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/AttributeAccessor.java
957	org.springframework.core.AttributeAccessor	removeAttribute(java.lang.String)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/AttributeAccessor.java
958	org.springframework.core.AttributeAccessor	hasAttribute(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/AttributeAccessor.java
959	org.springframework.core.AttributeAccessor	attributeNames()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/AttributeAccessor.java
960	org.springframework.core.NativeDetector	inNativeImage()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/NativeDetector.java
961	org.springframework.core.NativeDetector	inNativeImage(org.springframework.core.NativeDetector.Context[])	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/NativeDetector.java
962	org.springframework.core.NativeDetector$Context	Context(java.lang.String)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/NativeDetector.java
963	org.springframework.core.NativeDetector$Context	toString()	964	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/NativeDetector.java
965	org.springframework.core.DecoratingClassLoader	DecoratingClassLoader()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/DecoratingClassLoader.java
966	org.springframework.core.DecoratingClassLoader	DecoratingClassLoader(java.lang.ClassLoader)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/DecoratingClassLoader.java
967	org.springframework.core.DecoratingClassLoader	excludePackage(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/DecoratingClassLoader.java
968	org.springframework.core.DecoratingClassLoader	excludeClass(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/DecoratingClassLoader.java
969	org.springframework.core.DecoratingClassLoader	isExcluded(java.lang.String)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/DecoratingClassLoader.java
970	org.springframework.core.CollectionFactory	CollectionFactory()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/CollectionFactory.java
971	org.springframework.core.CollectionFactory	isApproximableCollectionType(java.lang.Class)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/CollectionFactory.java
972	org.springframework.core.CollectionFactory	createApproximateCollection(java.lang.Object,int)	0	[true, false]	java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/CollectionFactory.java
973	org.springframework.core.CollectionFactory	createCollection(java.lang.Class,int)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/CollectionFactory.java
974	org.springframework.core.CollectionFactory	createCollection(java.lang.Class,java.lang.Class,int)	0	[false, true, false]	java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/CollectionFactory.java
975	org.springframework.core.CollectionFactory	isApproximableMapType(java.lang.Class)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/CollectionFactory.java
976	org.springframework.core.CollectionFactory	createApproximateMap(java.lang.Object,int)	0	[true, false]	java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/CollectionFactory.java
977	org.springframework.core.CollectionFactory	createMap(java.lang.Class,int)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/CollectionFactory.java
978	org.springframework.core.CollectionFactory	createMap(java.lang.Class,java.lang.Class,int)	0	[false, true, false]	java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/CollectionFactory.java
979	org.springframework.core.CollectionFactory	createStringAdaptingProperties()	0	[]	java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/CollectionFactory.java
980	org.springframework.core.CollectionFactory$1	getProperty(java.lang.String)	981	[false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/CollectionFactory.java
982	org.springframework.core.CollectionFactory	createSortedProperties(boolean)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/CollectionFactory.java
983	org.springframework.core.CollectionFactory	createSortedProperties(java.util.Properties,boolean)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/CollectionFactory.java
984	org.springframework.core.CollectionFactory	asEnumType(java.lang.Class)	0	[false]	java.lang.SuppressWarnings	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/CollectionFactory.java
985	org.springframework.util.ReflectionUtils	handleReflectionException(java.lang.Exception)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
986	org.springframework.util.ReflectionUtils	handleInvocationTargetException(java.lang.reflect.InvocationTargetException)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
987	org.springframework.util.ReflectionUtils	rethrowRuntimeException(java.lang.Throwable)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
988	org.springframework.util.ReflectionUtils	rethrowException(java.lang.Throwable)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
989	org.springframework.util.ReflectionUtils	accessibleConstructor(java.lang.Class,java.lang.Class[])	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
990	org.springframework.util.ReflectionUtils	makeAccessible(java.lang.reflect.Constructor)	0	[false]	java.lang.SuppressWarnings	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
991	org.springframework.util.ReflectionUtils	findMethod(java.lang.Class,java.lang.String)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
992	org.springframework.util.ReflectionUtils	findMethod(java.lang.Class,java.lang.String,java.lang.Class[])	0	[false, false, true]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
993	org.springframework.util.ReflectionUtils	hasSameParams(java.lang.reflect.Method,java.lang.Class[])	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
994	org.springframework.util.ReflectionUtils	invokeMethod(java.lang.reflect.Method,java.lang.Object)	0	[false, true]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
995	org.springframework.util.ReflectionUtils	invokeMethod(java.lang.reflect.Method,java.lang.Object,java.lang.Object[])	0	[false, true, true]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
996	org.springframework.util.ReflectionUtils	declaresException(java.lang.reflect.Method,java.lang.Class)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
997	org.springframework.util.ReflectionUtils	doWithLocalMethods(java.lang.Class,org.springframework.util.ReflectionUtils.MethodCallback)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
998	org.springframework.util.ReflectionUtils	doWithMethods(java.lang.Class,org.springframework.util.ReflectionUtils.MethodCallback)	0	[true, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
999	org.springframework.util.ReflectionUtils	doWithMethods(java.lang.Class,org.springframework.util.ReflectionUtils.MethodCallback,org.springframework.util.ReflectionUtils.MethodFilter)	0	[false, false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1000	org.springframework.util.ReflectionUtils	getAllDeclaredMethods(java.lang.Class)	0	[true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1001	org.springframework.util.ReflectionUtils	getUniqueDeclaredMethods(java.lang.Class)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1002	org.springframework.util.ReflectionUtils	getUniqueDeclaredMethods(java.lang.Class,org.springframework.util.ReflectionUtils.MethodFilter)	0	[false, true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1003	org.springframework.util.ReflectionUtils	getDeclaredMethods(java.lang.Class)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1004	org.springframework.util.ReflectionUtils	getDeclaredMethods(java.lang.Class,boolean)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1005	org.springframework.util.ReflectionUtils	findDefaultMethodsOnInterfaces(java.lang.Class)	0	[false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1006	org.springframework.util.ReflectionUtils	isEqualsMethod(java.lang.reflect.Method)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1007	org.springframework.util.ReflectionUtils	isHashCodeMethod(java.lang.reflect.Method)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1008	org.springframework.util.ReflectionUtils	isToStringMethod(java.lang.reflect.Method)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1009	org.springframework.util.ReflectionUtils	isObjectMethod(java.lang.reflect.Method)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1010	org.springframework.util.ReflectionUtils	isCglibRenamedMethod(java.lang.reflect.Method)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1011	org.springframework.util.ReflectionUtils	makeAccessible(java.lang.reflect.Method)	0	[false]	java.lang.SuppressWarnings	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1012	org.springframework.util.ReflectionUtils	findField(java.lang.Class,java.lang.String)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1013	org.springframework.util.ReflectionUtils	findField(java.lang.Class,java.lang.String,java.lang.Class)	0	[false, true, true]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1014	org.springframework.util.ReflectionUtils	findFieldIgnoreCase(java.lang.Class,java.lang.String)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1015	org.springframework.util.ReflectionUtils	setField(java.lang.reflect.Field,java.lang.Object,java.lang.Object)	0	[false, true, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1016	org.springframework.util.ReflectionUtils	getField(java.lang.reflect.Field,java.lang.Object)	0	[false, true]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1017	org.springframework.util.ReflectionUtils	doWithLocalFields(java.lang.Class,org.springframework.util.ReflectionUtils.FieldCallback)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1018	org.springframework.util.ReflectionUtils	doWithFields(java.lang.Class,org.springframework.util.ReflectionUtils.FieldCallback)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1019	org.springframework.util.ReflectionUtils	doWithFields(java.lang.Class,org.springframework.util.ReflectionUtils.FieldCallback,org.springframework.util.ReflectionUtils.FieldFilter)	0	[false, false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1020	org.springframework.util.ReflectionUtils	getDeclaredFields(java.lang.Class)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1021	org.springframework.util.ReflectionUtils	shallowCopyFieldState(java.lang.Object,java.lang.Object)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1022	org.springframework.util.ReflectionUtils	isPublicStaticFinal(java.lang.reflect.Field)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1023	org.springframework.util.ReflectionUtils	makeAccessible(java.lang.reflect.Field)	0	[false]	java.lang.SuppressWarnings	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1024	org.springframework.util.ReflectionUtils	clearCache()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1025	org.springframework.util.ReflectionUtils$MethodCallback	doWith(java.lang.reflect.Method)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1026	org.springframework.util.ReflectionUtils$MethodFilter	matches(java.lang.reflect.Method)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1027	org.springframework.util.ReflectionUtils$MethodFilter	and(org.springframework.util.ReflectionUtils.MethodFilter)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1028	org.springframework.util.ReflectionUtils$FieldCallback	doWith(java.lang.reflect.Field)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1029	org.springframework.util.ReflectionUtils$FieldFilter	matches(java.lang.reflect.Field)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1030	org.springframework.util.ReflectionUtils$FieldFilter	and(org.springframework.util.ReflectionUtils.FieldFilter)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/util/ReflectionUtils.java
1031	org.springframework.core.BridgeMethodResolver	BridgeMethodResolver()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/BridgeMethodResolver.java
1032	org.springframework.core.BridgeMethodResolver	findBridgedMethod(java.lang.reflect.Method)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/BridgeMethodResolver.java
1033	org.springframework.core.BridgeMethodResolver	getMostSpecificMethod(java.lang.reflect.Method,java.lang.Class)	0	[false, true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/BridgeMethodResolver.java
1034	org.springframework.core.BridgeMethodResolver	resolveBridgeMethod(java.lang.reflect.Method,java.lang.Class)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/BridgeMethodResolver.java
1035	org.springframework.core.BridgeMethodResolver	isBridgedCandidateFor(java.lang.reflect.Method,java.lang.reflect.Method)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/BridgeMethodResolver.java
1036	org.springframework.core.BridgeMethodResolver	searchCandidates(java.util.List,java.lang.reflect.Method)	0	[false, false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/BridgeMethodResolver.java
1037	org.springframework.core.BridgeMethodResolver	isBridgeMethodFor(java.lang.reflect.Method,java.lang.reflect.Method,java.lang.Class)	0	[false, false, false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/BridgeMethodResolver.java
1038	org.springframework.core.BridgeMethodResolver	isResolvedTypeMatch(java.lang.reflect.Method,java.lang.reflect.Method,java.lang.Class)	0	[false, false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/BridgeMethodResolver.java
1039	org.springframework.core.BridgeMethodResolver	findGenericDeclaration(java.lang.reflect.Method)	0	[false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/BridgeMethodResolver.java
1040	org.springframework.core.BridgeMethodResolver	searchInterfaces(java.lang.Class[],java.lang.reflect.Method)	0	[false, false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/BridgeMethodResolver.java
1041	org.springframework.core.BridgeMethodResolver	searchForMatch(java.lang.Class,java.lang.reflect.Method)	0	[false, false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/BridgeMethodResolver.java
1042	org.springframework.core.BridgeMethodResolver	isVisibilityBridgeMethodPair(java.lang.reflect.Method,java.lang.reflect.Method)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/BridgeMethodResolver.java
1043	org.springframework.core.codec.EncodingException	EncodingException(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/codec/EncodingException.java
1044	org.springframework.core.codec.EncodingException	EncodingException(java.lang.String,java.lang.Throwable)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/codec/EncodingException.java
1045	org.springframework.core.codec.CodecException	CodecException(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/codec/CodecException.java
1046	org.springframework.core.codec.CodecException	CodecException(java.lang.String,java.lang.Throwable)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/codec/CodecException.java
1047	org.springframework.core.codec.DecodingException	DecodingException(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/codec/DecodingException.java
1048	org.springframework.core.codec.DecodingException	DecodingException(java.lang.String,java.lang.Throwable)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/codec/DecodingException.java
1049	org.springframework.core.codec.Netty5BufferDecoder	Netty5BufferDecoder()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/codec/Netty5BufferDecoder.java
1050	org.springframework.core.codec.Netty5BufferDecoder	canDecode(org.springframework.core.ResolvableType,org.springframework.util.MimeType)	1051	[false, true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/codec/Netty5BufferDecoder.java
1052	org.springframework.core.codec.Netty5BufferDecoder	decode(org.springframework.core.io.buffer.DataBuffer,org.springframework.core.ResolvableType,org.springframework.util.MimeType,java.util.Map)	1053	[false, false, true, true]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/codec/Netty5BufferDecoder.java
1054	org.springframework.core.codec.AbstractDataBufferDecoder	AbstractDataBufferDecoder(org.springframework.util.MimeType[])	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/codec/AbstractDataBufferDecoder.java
1055	org.springframework.core.codec.AbstractDataBufferDecoder	setMaxInMemorySize(int)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/codec/AbstractDataBufferDecoder.java
1056	org.springframework.core.codec.AbstractDataBufferDecoder	getMaxInMemorySize()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/codec/AbstractDataBufferDecoder.java
1057	org.springframework.core.codec.AbstractDataBufferDecoder	decode(org.reactivestreams.Publisher,org.springframework.core.ResolvableType,org.springframework.util.MimeType,java.util.Map)	1058	[false, false, true, true]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/codec/AbstractDataBufferDecoder.java
1059	org.springframework.core.codec.AbstractDataBufferDecoder	decodeToMono(org.reactivestreams.Publisher,org.springframework.core.ResolvableType,org.springframework.util.MimeType,java.util.Map)	1060	[false, false, true, true]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/codec/AbstractDataBufferDecoder.java
1061	org.springframework.core.codec.AbstractDataBufferDecoder	decodeDataBuffer(org.springframework.core.io.buffer.DataBuffer,org.springframework.core.ResolvableType,org.springframework.util.MimeType,java.util.Map)	0	[false, false, true, true]	java.lang.Deprecated,org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/codec/AbstractDataBufferDecoder.java
1062	org.springframework.core.codec.AbstractDecoder	AbstractDecoder(org.springframework.util.MimeType[])	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/codec/AbstractDecoder.java
1063	org.springframework.core.codec.AbstractDecoder	setLogger(org.apache.commons.logging.Log)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/codec/AbstractDecoder.java
1064	org.springframework.core.codec.AbstractDecoder	getLogger()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/codec/AbstractDecoder.java
1065	org.springframework.core.codec.AbstractDecoder	getDecodableMimeTypes()	1066	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/codec/AbstractDecoder.java
1051	org.springframework.core.codec.AbstractDecoder	canDecode(org.springframework.core.ResolvableType,org.springframework.util.MimeType)	1067	[false, true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/codec/AbstractDecoder.java
